"org::eclipse::jdt::internal::core::builder::impl::StateImpl","1680","1680","1680","1709","1680","1709","1682","1682","1682","1682","1682","1682","1682","1682","1682","1682","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1"
"org::eclipse::jdt::internal::core::builder::impl::TypeHierarchyIndictment","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","20","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1"
"org::eclipse::jdt::internal::core::BinaryTypeConverter","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","198","198","198","198","207","207","207","207","207","207","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","206","246","246","249","249","249","249","249","249","249","310","310","310","310","310","310"
"org::eclipse::jdt::core::dom::ImportDeclaration","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","101","101","111","111","111","114","114","114","117","117","117","117","117","117","117","117","120","120","120","120","120","120","120","120","120","120","120","120","120","120","120","120","120","120","120","120","120","120","120","120","120","120","120","120","120","120","120","120","120","120","120","120","120","120","236","236","236","241","241","241","241","241","241","243","243","243","243","243","243","243","243","243","243","243","243","243","243","243","254","254","254","254","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242","242"
"org::eclipse::jdt::internal::compiler::ast::AnnotationArraySingleTypeReference","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","8","8","8","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1"
"org::eclipse::jdt::internal::core::dom::rewrite::Indents","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","211","233","233","233","233","233","233","233","233","233","233","233","233","233","233","233","233","233","233","233","233","233","233","233","233","307","307","307","307","307","307","307","307","307","307","307","307","307","377","377","377","377","377","377","377","377","377","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1"
"org::eclipse::jdt::internal::compiler::ast::Argument","52","52","52","52","52","52","52","52","59","59","59","59","59","59","59","59","59","59","69","70","70","70","70","70","70","70","70","70","70","70","70","70","70","70","70","71","71","71","71","71","71","71","71","71","71","71","94","94","94","94","94","94","95","95","95","95","95","95","95","95","95","95","95","95","95","95","95","95","95","95","95","95","95","95","95","93","93","93","93","104","104","104","104","104","104","104","106","112","112","112","117","117","117","117","117","118","118","115","115","115","115","115","115","115","115","115","115","115","115","115","115","115","115","115","115","115","115","115","115","115","115","115","115","115","115","115","115","115","115","115","114","114","114","114","114","114","114","114","114","124","130","134","134","134","134","134","134","134","134","134","134","133","139","139","139","139","139","139","139","148","148","148","148","148","148","148","148","148","148","148","148","148","148","148","148","148","148","148","148","148","148","148","148"
"org::eclipse::jdt::internal::compiler::classfmt::ClassFileStruct","275","275","275","275","275","275","275","275","275","275","275","275","275","275","275","275","275","275","278","278","278","278","278","278","166","166","166","166","166","166","166","166","166","166","166","166","166","166","166","166","166","166","166","166","166","166","166","166","166","166","166","166","166","173","173","173","173","173","173","173","173","173","173","173","173","173","173","173","173","173","173","173","173","173","173","170","170","170","170","170","170","170","170","170","170","170","170","170","170","170","170","170","170","170","170","170","170","170","170","170","170","170","170","170","170","170","170","170","170","170","170","170","170","170","170","170","170","170","170","168","168","168","168","168","168","168","168","168","168","168","168","168","168","168","168","168","168","168","168","168","168","168","168","168","168","168","168","168","168","168","168","67","67","67","67","67","67","67","67","67","67","67","67","67","67","67","67","67","67","67","67","67","67","67","67","67","67","67","67","67","67","67","67"
"org::eclipse::jdt::internal::core::builder::impl::BinaryStructure","348","348","348","348","348","348","348","348","348","348","348","348","348","348","348","348","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1"
"org::eclipse::jdt::internal::codeassist::select::SelectionOnFieldReference","18","18","18","18","18","18","18","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","22","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23","23"
"org::eclipse::jdt::core::dom::SingleVariableDeclaration","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","137","137","130","130","130","133","133","133","136","136","136","136","136","136","136","136","153","153","153","153","153","153","153","153","153","153","153","153","153","153","153","153","153","153","153","153","153","153","153","153","153","153","153","153","153","153","153","153","153","153","153","153","153","153","367","367","367","375","369","369","369","369","369","371","371","371","371","371","371","371","371","371","380","380","380","380","380","380","380","380","383","383","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386","386"
"org::eclipse::jdt::internal::core::builder::MissingSourceFileException","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3"
"org::eclipse::jdt::internal::compiler::ast::ExtendedStringLiteral","44","44","44","44","44","44","44","44","44","44","44","44","44","44","44","44","44","44","57","57","57","57","57","57","57","57","57","57","57","57","57","57","57","57","57","57","57","57","57","57","57","57","57","57","57","57","57","57","57","57","57","57","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56","56"
"org::eclipse::jdt::internal::core::util::FieldInfo","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","122","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131","131"
"org::eclipse::jdt::internal::core::CopyPackageFragmentRootOperation","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","215","222","222","222","222","222","222","222","222","222","222","222","222","222","222","222","222","222","222","222","222","222","222","222","222","222","222","222","222","222","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232","232"
